Date,Open,High,Low,Close,Change%,Volume,Adjustment
06/02/2020,114.00,114.00,112.50,112.50,-1.32,1388232,1
05/02/2020,114.50,114.50,113.50,114.00,-0.437,232327,1
04/02/2020,114.50,114.50,114.50,114.50,0,59334,1
03/02/2020,113.50,114.50,113.50,114.50,0.881,299028,1
31/01/2020,113.50,113.50,113.50,113.50,0,167945,1
30/01/2020,110.00,113.50,110.00,113.50,3.18,400054,1
29/01/2020,111.50,111.50,109.00,110.00,-1.35,189820,1
28/01/2020,111.50,111.50,111.50,111.50,0.905,177615,1
27/01/2020,113.00,113.00,110.50,110.50,-3.07,153189,1
24/01/2020,113.50,114.00,113.50,114.00,0.441,1363488,1
23/01/2020,114.50,115.00,113.50,113.50,-0.873,981043,1
22/01/2020,111.50,114.50,111.50,114.50,2.23,733081,1
21/01/2020,106.00,113.00,106.00,112.00,5.66,3918940,1
20/01/2020,100.50,106.50,100.50,106.00,5.47,773859,1
17/01/2020,97.000,100.50,97.000,100.50,3.61,562342,1
16/01/2020,97.000,97.000,97.000,97.000,-0.206,244667,1
15/01/2020,98.500,98.500,96.500,97.200,-1.82,454197,1
14/01/2020,102.00,102.00,99.000,99.000,-2.94,245452,1
13/01/2020,103.50,103.50,102.00,102.00,-1.45,162355,1
10/01/2020,102.00,103.50,102.00,103.50,1.47,492040,1
09/01/2020,101.00,102.00,101.00,102.00,0.493,101016,1
08/01/2020,99.000,101.50,99.000,101.50,2.53,280031,1
07/01/2020,99.000,101.75,99.000,99.000,-1.98,639737,1
06/01/2020,97.000,101.00,97.000,101.00,5.21,104849,1
03/01/2020,99.500,99.500,96.000,96.000,-3.52,201646,1
02/01/2020,96.000,99.500,96.000,99.500,3.65,383939,1
31/12/2019,95.000,96.000,95.000,96.000,1.59,43959,1
30/12/2019,94.000,94.500,94.000,94.500,0.532,160201,1
27/12/2019,94.000,94.000,94.000,94.000,0,607614,1
24/12/2019,94.000,94.000,94.000,94.000,0,93863,1
23/12/2019,93.500,94.000,93.500,94.000,0.535,61552,1
20/12/2019,93.500,93.500,93.500,93.500,0,827281,1
19/12/2019,91.500,93.500,91.500,93.500,2.19,405956,1
18/12/2019,91.500,91.500,91.500,91.500,-0.974,581634,1
17/12/2019,91.500,92.400,91.500,92.400,0.435,211421,1
16/12/2019,87.700,92.000,87.700,92.000,4.9,945080,1
13/12/2019,87.000,87.700,86.500,87.700,0.805,5068398,1
12/12/2019,87.000,87.000,87.000,87.000,-0.798,239642,1
11/12/2019,88.500,88.500,87.700,87.700,-0.904,218656,1
10/12/2019,91.500,91.500,88.000,88.500,-3.28,559220,1
09/12/2019,91.500,91.500,91.500,91.500,0,36623,1
06/12/2019,91.500,91.500,91.500,91.500,0,87034,1
05/12/2019,91.500,91.500,91.500,91.500,0,97266,1
04/12/2019,91.500,91.500,91.500,91.500,0,139007,1
03/12/2019,91.500,91.500,91.500,91.500,0,166570,1
02/12/2019,91.500,91.500,91.500,91.500,0,114632,1
29/11/2019,91.500,91.500,91.500,91.500,-0.543,736556,1
28/11/2019,91.500,92.000,91.500,92.000,0.546,632581,1
27/11/2019,91.500,91.500,91.500,91.500,0,214592,1
26/11/2019,91.500,91.500,91.500,91.500,-0.543,416287,1
25/11/2019,88.500,92.000,88.500,92.000,3.95,280798,1
22/11/2019,85.000,88.500,85.000,88.500,4.12,5304329,1
21/11/2019,86.000,86.000,85.000,85.000,-1.16,231663,1
20/11/2019,87.500,87.500,86.000,86.000,-1.71,458098,1
19/11/2019,89.000,89.000,87.500,87.500,-1.69,96684,1
18/11/2019,89.000,89.000,89.000,89.000,0,662461,1
15/11/2019,89.000,89.000,89.000,89.000,0,262963,1
14/11/2019,89.000,89.000,89.000,89.000,0,62750,1
13/11/2019,89.000,89.000,89.000,89.000,0,156543,1
12/11/2019,89.000,89.000,89.000,89.000,0,138029,1
11/11/2019,89.000,89.000,89.000,89.000,0,86131,1
08/11/2019,89.000,89.000,89.000,89.000,0,70283,1
07/11/2019,91.500,91.500,89.000,89.000,-2.73,2816802,1
06/11/2019,91.500,91.500,91.500,91.500,0,77193,1
05/11/2019,91.500,91.500,91.500,91.500,0,221898,1
04/11/2019,91.500,92.000,91.500,91.500,-0.543,155200,1
01/11/2019,91.500,92.000,91.500,92.000,0.546,89760,1
31/10/2019,91.000,92.000,91.000,91.500,-0.543,151600,1
30/10/2019,90.500,92.000,89.000,92.000,1.66,89900,1
29/10/2019,90.500,91.000,90.500,90.500,0,498085,1
28/10/2019,93.000,93.000,90.500,90.500,-2.69,632276,1
25/10/2019,95.000,95.000,93.000,93.000,-2.11,171300,1
24/10/2019,96.700,96.700,95.000,95.000,-0.731,1092000,1
23/10/2019,96.400,96.400,95.700,95.700,0.314,103218,1
22/10/2019,96.400,96.400,95.400,95.400,-0.625,89300,1
21/10/2019,96.000,96.900,96.000,96.000,0,186291,1
18/10/2019,96.500,97.000,96.000,96.000,1.05,207278,1
17/10/2019,97.500,97.500,95.000,95.000,-2.06,1345918,1
16/10/2019,98.000,98.000,96.500,97.000,-1.02,422647,1
15/10/2019,91.500,98.000,91.500,98.000,7.69,935417,1
14/10/2019,89.500,91.000,89.500,91.000,1.68,111069,1
11/10/2019,90.500,90.500,89.500,89.500,-1.65,145354,1
10/10/2019,90.000,91.000,90.000,91.000,1.11,296966,1
09/10/2019,89.000,90.000,89.000,90.000,1.12,55970,1
08/10/2019,89.000,89.000,89.000,89.000,0,10334,1
07/10/2019,89.000,89.000,88.500,89.000,0,92581,1
04/10/2019,89.500,89.500,89.000,89.000,-0.559,75942,1
03/10/2019,92.500,92.500,89.500,89.500,-3.24,88581,1
02/10/2019,92.500,92.500,92.500,92.500,0,15397,1
01/10/2019,92.500,92.500,92.500,92.500,1.65,248853,1
30/09/2019,92.500,92.500,91.000,91.000,-1.62,17564,1
27/09/2019,92.500,92.500,92.500,92.500,0,36297,1
26/09/2019,92.500,92.500,92.500,92.500,0,106636,1
25/09/2019,92.500,92.500,92.500,92.500,0,32291,1
24/09/2019,92.500,92.500,92.500,92.500,0,17434,1
23/09/2019,92.500,92.500,92.500,92.500,0,38188,1
20/09/2019,92.000,92.500,92.000,92.500,0.543,129953,1
19/09/2019,92.000,92.000,92.000,92.000,0,128948,1
18/09/2019,91.500,92.000,91.500,92.000,0.437,2809218,1
17/09/2019,92.500,92.500,91.500,91.600,-0.973,186192,1
16/09/2019,92.500,92.500,92.500,92.500,-0.538,85385,1
13/09/2019,92.500,93.000,92.500,93.000,0.541,95545,1
12/09/2019,93.000,93.000,92.500,92.500,0,290317,1
11/09/2019,92.500,92.500,92.500,92.500,0,22299,1
10/09/2019,92.500,92.500,92.500,92.500,0,40162,1
09/09/2019,93.000,93.000,92.500,92.500,0,315504,1
06/09/2019,92.500,92.500,92.500,92.500,0,46171,1
05/09/2019,92.500,92.500,92.500,92.500,0,181838,1
04/09/2019,89.500,92.500,89.500,92.500,3.35,261916,1
03/09/2019,89.500,89.500,89.500,89.500,0,173677,1
02/09/2019,86.000,89.500,86.000,89.500,4.07,208117,1
30/08/2019,86.000,86.000,86.000,86.000,0,55719,1
29/08/2019,86.000,86.000,86.000,86.000,0,52144,1
28/08/2019,88.500,88.500,86.000,86.000,-2.27,286893,1
27/08/2019,88.500,88.500,88.000,88.000,-0.565,84643,1
23/08/2019,89.000,90.500,88.500,88.500,-0.562,191860,1
22/08/2019,89.000,89.000,89.000,89.000,0,587876,1
21/08/2019,89.000,89.000,89.000,89.000,0,450090,1
20/08/2019,89.000,89.000,89.000,89.000,1.14,299831,1
19/08/2019,89.000,89.000,88.000,88.000,0,145664,1
16/08/2019,89.000,89.000,88.000,88.000,-1.12,87720,1
15/08/2019,90.200,90.700,89.000,89.000,-2.2,122144,1
14/08/2019,90.500,91.000,89.500,91.000,0.552,213496,1
13/08/2019,91.000,91.000,90.500,90.500,-0.549,65834,1
12/08/2019,91.500,92.000,91.000,91.000,-0.546,181115,1
09/08/2019,93.500,93.500,91.500,91.500,-2.14,160742,1
08/08/2019,95.000,95.000,93.500,93.500,-1.58,81453,1
07/08/2019,95.000,95.000,95.000,95.000,0,90575,1
06/08/2019,96.500,96.500,95.000,95.000,-1.55,290804,1
05/08/2019,98.200,98.200,96.500,96.500,-1.73,109420,1
02/08/2019,100.00,100.00,98.200,98.200,-1.8,927517,1
01/08/2019,100.00,100.00,100.00,100.00,1.01,116106,1
31/07/2019,100.00,100.00,99.000,99.000,-1,192542,1
30/07/2019,101.00,101.00,100.00,100.00,-0.99,1174262,1
29/07/2019,101.00,101.00,101.00,101.00,0,472253,1
26/07/2019,101.00,101.00,101.00,101.00,0,350424,1
25/07/2019,100.00,101.50,100.00,101.00,1,298190,1
24/07/2019,100.00,101.00,99.000,100.00,0,1436922,1
23/07/2019,100.00,100.00,99.500,100.00,2.35,681621,1
22/07/2019,98.300,98.300,97.700,97.700,-0.812,869835,1
19/07/2019,100.00,100.00,98.500,98.500,-1.5,712036,1
18/07/2019,100.00,100.00,100.00,100.00,0,502051,1
17/07/2019,100.00,100.00,100.00,100.00,0,200798,1
16/07/2019,100.00,100.00,100.00,100.00,0,102565,1
15/07/2019,99.500,100.00,99.500,100.00,0.503,61374,1
12/07/2019,101.00,101.00,98.800,99.500,-1.49,2195324,1
11/07/2019,102.50,102.50,101.00,101.00,-2.18,163925,1
10/07/2019,104.00,104.00,103.25,103.25,-0.721,600403,1
09/07/2019,104.50,104.50,104.00,104.00,-1.89,453184,1
08/07/2019,105.50,106.00,104.50,106.00,1.44,392190,1
05/07/2019,104.50,104.50,104.50,104.50,0,62427,1
04/07/2019,105.00,105.00,104.50,104.50,-0.948,42496,1
03/07/2019,106.50,106.50,105.50,105.50,-0.939,75984,1
02/07/2019,105.50,106.50,105.50,106.50,0.948,160829,1
01/07/2019,105.50,105.50,105.50,105.50,0,48881,1
28/06/2019,105.50,105.50,105.50,105.50,0.476,125027,1
27/06/2019,105.50,105.50,105.00,105.00,-0.474,91073,1
26/06/2019,105.50,105.50,105.50,105.50,0,172499,1
25/06/2019,106.25,106.25,105.25,105.50,-0.706,401477,1
24/06/2019,107.00,107.00,106.25,106.25,-0.701,143231,1
21/06/2019,107.50,108.50,107.00,107.00,-0.465,80304,1
20/06/2019,107.50,107.50,107.50,107.50,0,143818,1
19/06/2019,111.50,111.50,107.50,107.50,-3.59,163304,1
18/06/2019,112.00,112.00,111.50,111.50,-0.446,425817,1
17/06/2019,112.00,112.00,112.00,112.00,0,156959,1
14/06/2019,109.50,112.00,109.50,112.00,2.28,2486457,1
13/06/2019,108.00,111.00,108.00,109.50,1.39,531341,1
12/06/2019,103.50,109.00,102.50,108.00,4.35,479437,1
11/06/2019,100.00,103.50,100.00,103.50,3.5,283343,1
10/06/2019,100.00,100.00,100.00,100.00,0,228690,1
07/06/2019,100.00,100.00,100.00,100.00,0,353771,1
06/06/2019,99.000,100.00,99.000,100.00,1.01,25494,1
05/06/2019,99.000,99.000,99.000,99.000,-1,53012,1
04/06/2019,100.50,100.50,99.000,100.00,-0.498,150147,1
03/06/2019,99.500,100.50,99.500,100.50,1.01,150534,1
31/05/2019,99.500,99.500,99.500,99.500,0,152295,1
30/05/2019,99.500,99.500,99.500,99.500,0,45864,1
29/05/2019,99.500,99.500,99.500,99.500,0,509511,1
28/05/2019,99.000,99.500,99.000,99.500,0.505,36570,1
24/05/2019,98.500,99.000,98.500,99.000,0.508,429960,1
23/05/2019,98.500,98.500,98.500,98.500,0,87804,1
22/05/2019,97.500,98.500,97.500,98.500,1.03,34146,1
21/05/2019,95.500,97.500,95.500,97.500,2.09,1824305,1
20/05/2019,95.000,95.500,95.000,95.500,0.526,75341,1
17/05/2019,95.000,95.000,95.000,95.000,0,974750,1
16/05/2019,94.000,95.000,94.000,95.000,1.06,247161,1
15/05/2019,94.000,94.000,93.500,94.000,-0.424,63445,1
14/05/2019,96.500,96.500,94.000,94.400,-2.18,210330,1
13/05/2019,96.500,96.500,96.500,96.500,0,53626,1
10/05/2019,97.500,97.500,96.500,96.500,-1.03,363752,1
09/05/2019,97.500,97.500,97.500,97.500,0,277438,1
08/05/2019,97.500,97.500,97.500,97.500,0,166465,1
07/05/2019,99.000,99.000,97.500,97.500,-1.52,464988,1
03/05/2019,99.000,99.000,99.000,99.000,0,82594,1
02/05/2019,99.000,99.000,99.000,99.000,0,139288,1
01/05/2019,100.00,100.00,99.000,99.000,-1,129886,1
30/04/2019,101.50,101.50,100.00,100.00,-1.48,334560,1
29/04/2019,100.00,101.50,100.00,101.50,1.5,183207,1
26/04/2019,98.500,100.25,98.500,100.00,1.52,236656,1
25/04/2019,97.000,98.500,97.000,98.500,1.55,489014,1
24/04/2019,96.000,97.000,96.000,97.000,1.04,244146,1
23/04/2019,95.000,96.000,94.500,96.000,1.59,292485,1
18/04/2019,93.000,94.500,93.000,94.500,1.61,126242,1
17/04/2019,91.000,93.000,91.000,93.000,2.2,184966,1
16/04/2019,89.500,91.000,89.500,91.000,1.68,399090,1
15/04/2019,89.500,89.500,89.500,89.500,0,105831,1
12/04/2019,89.500,89.500,89.500,89.500,0,151161,1
11/04/2019,90.400,91.000,89.500,89.500,-0.996,1634209,1
10/04/2019,91.000,91.000,90.400,90.400,-0.659,117002,1
09/04/2019,91.000,91.000,91.000,91.000,0,143472,1
08/04/2019,93.000,93.000,91.000,91.000,-2.15,374304,1
05/04/2019,93.000,93.000,93.000,93.000,0,316461,1
04/04/2019,93.000,93.000,93.000,93.000,0,126302,1
03/04/2019,94.500,94.500,93.000,93.000,-1.59,309802,1
02/04/2019,94.500,94.500,94.500,94.500,0,302709,1
01/04/2019,94.500,94.500,94.500,94.500,0,1088570,1
29/03/2019,94.500,94.500,94.500,94.500,0,1211392,1
28/03/2019,94.500,94.500,94.500,94.500,0,139317,1
27/03/2019,94.500,94.500,94.500,94.500,0,32392,1
26/03/2019,95.000,95.000,94.500,94.500,-0.526,170874,1
25/03/2019,96.500,96.500,95.000,95.000,-3.06,118299,1
22/03/2019,98.500,98.500,96.500,98.000,-0.508,176646,1
21/03/2019,95.500,98.500,95.500,98.500,3.68,555116,1
20/03/2019,92.000,95.500,92.000,95.000,3.26,284690,1
19/03/2019,92.000,92.000,92.000,92.000,0,248779,1
18/03/2019,92.000,92.000,92.000,92.000,0,178970,1
15/03/2019,91.500,92.000,91.500,92.000,0.546,206468,1
14/03/2019,92.500,92.500,91.500,91.500,-1.08,255589,1
13/03/2019,93.000,93.000,92.500,92.500,-0.538,67079,1
12/03/2019,93.000,93.000,93.000,93.000,0,154128,1
11/03/2019,93.000,93.000,93.000,93.000,0,145873,1
08/03/2019,92.000,93.000,92.000,93.000,1.09,2107653,1
07/03/2019,93.000,93.000,92.000,92.000,-1.08,139676,1
06/03/2019,93.000,93.500,93.000,93.000,0,159195,1
05/03/2019,93.500,93.500,93.000,93.000,-0.535,617312,1
04/03/2019,93.500,93.500,93.500,93.500,0,76184,1
01/03/2019,93.500,93.500,93.500,93.500,0,1139043,1
28/02/2019,93.500,93.500,93.500,93.500,0,983626,1
27/02/2019,93.500,93.500,93.500,93.500,0,496675,1
26/02/2019,93.500,93.500,93.500,93.500,0,113542,1
25/02/2019,93.500,93.500,93.500,93.500,0,115140,1
22/02/2019,93.500,93.500,93.500,93.500,0,59357,1
21/02/2019,94.000,94.000,93.500,93.500,-1.58,135887,1
20/02/2019,92.500,95.500,92.000,95.000,2.7,995408,1
19/02/2019,90.000,92.500,90.000,92.500,7.56,1379473,1
18/02/2019,86.500,86.500,86.000,86.000,-0.578,59763,1
15/02/2019,87.500,87.500,86.500,86.500,-1.14,437131,1
14/02/2019,87.500,87.500,87.500,87.500,0,57963,1
13/02/2019,88.500,89.000,87.000,87.500,-1.13,157209,1
12/02/2019,89.000,89.000,88.000,88.500,1.72,229447,1
11/02/2019,90.000,90.000,87.000,87.000,0,187428,1
08/02/2019,90.500,90.500,87.000,87.000,-3.87,613855,1
07/02/2019,88.000,91.000,88.000,90.500,2.84,1776958,1
06/02/2019,87.000,88.000,87.000,88.000,0,91651,1
05/02/2019,87.500,88.000,86.500,88.000,0.571,294739,1
04/02/2019,83.500,87.500,83.500,87.500,4.79,194272,1
01/02/2019,81.500,83.500,81.500,83.500,2.45,133185,1
31/01/2019,81.000,81.500,80.000,81.500,0.617,121124,1
30/01/2019,79.000,81.000,79.000,81.000,2.53,973164,1
29/01/2019,79.000,79.000,79.000,79.000,0,354531,1
28/01/2019,78.500,79.000,78.500,79.000,0.637,77134,1
25/01/2019,78.000,78.500,78.000,78.500,0.641,290830,1
24/01/2019,78.000,78.000,78.000,78.000,-0.256,56080,1
23/01/2019,78.000,78.200,78.000,78.200,0.256,132328,1
22/01/2019,80.500,80.500,76.500,78.000,-4.88,562649,1
21/01/2019,82.000,82.000,82.000,82.000,0,36280,1
18/01/2019,80.500,82.000,80.500,82.000,1.86,126675,1
17/01/2019,85.500,85.500,80.500,80.500,-5.85,373214,1
16/01/2019,85.500,85.500,85.500,85.500,0,127386,1
15/01/2019,85.500,85.500,85.500,85.500,0,71916,1
14/01/2019,86.000,86.000,85.500,85.500,-0.581,423783,1
11/01/2019,83.000,86.000,83.000,86.000,3.61,2715735,1
10/01/2019,83.000,83.000,83.000,83.000,0,680212,1
09/01/2019,78.000,83.500,78.000,83.000,6.41,1945412,1
08/01/2019,77.000,78.000,77.000,78.000,1.3,152905,1
07/01/2019,75.500,77.000,75.500,77.000,1.99,584005,1
04/01/2019,75.500,75.500,75.500,75.500,0,64284,1
03/01/2019,76.000,76.000,75.500,75.500,-0.658,332029,1
02/01/2019,77.500,77.500,76.000,76.000,-1.94,77815,1
31/12/2018,77.500,77.500,77.500,77.500,0,117414,1
28/12/2018,77.500,77.500,77.500,77.500,0,21250,1
27/12/2018,77.500,77.500,77.500,77.500,0,65095,1
24/12/2018,77.500,77.500,77.500,77.500,0.649,34092,1
21/12/2018,77.500,77.500,77.000,77.000,0.654,363034,1
20/12/2018,78.000,78.000,76.500,76.500,-2.55,85909,1
19/12/2018,78.000,78.500,78.000,78.500,0.641,58890,1
18/12/2018,80.500,80.500,77.000,78.000,-3.11,264257,1
17/12/2018,80.000,80.500,80.000,80.500,0,156257,1
14/12/2018,80.500,80.500,80.500,80.500,0,94381,1
13/12/2018,80.500,80.500,80.500,80.500,0,24067,1
12/12/2018,78.500,80.500,78.000,80.500,3.74,101426,1
11/12/2018,81.500,81.500,77.600,77.600,-4.79,77321,1
10/12/2018,82.500,82.500,81.500,81.500,-1.21,138553,1
07/12/2018,82.000,82.500,82.000,82.500,0.61,581182,1
06/12/2018,83.500,83.500,82.000,82.000,-1.8,54722,1
05/12/2018,85.000,85.000,83.500,83.500,-2.22,61954,1
04/12/2018,84.000,85.400,84.000,85.400,0.471,754298,1
03/12/2018,82.500,85.000,82.500,85.000,3.03,277987,1
30/11/2018,82.500,83.000,82.500,82.500,-0.602,87368,1
29/11/2018,77.000,83.000,77.000,83.000,7.79,504343,1
28/11/2018,79.000,79.000,77.000,77.000,-2.53,6887498,1
27/11/2018,82.000,82.000,79.000,79.000,-3.66,771666,1
26/11/2018,82.000,82.000,82.000,82.000,0,474341,1
23/11/2018,82.500,82.500,82.000,82.000,-0.606,1077584,1
22/11/2018,82.500,82.500,82.500,82.500,0,106007,1
21/11/2018,82.500,82.500,82.500,82.500,0,36820,1
20/11/2018,82.500,82.500,82.500,82.500,0,185323,1
19/11/2018,82.500,82.500,82.500,82.500,0,461520,1
16/11/2018,82.500,82.500,82.500,82.500,3.13,128752,1
15/11/2018,84.500,84.500,80.000,80.000,-6.98,361250,1
14/11/2018,86.500,86.500,84.500,86.000,-0.578,389798,1
13/11/2018,86.500,86.500,86.500,86.500,0,134781,1
12/11/2018,86.500,86.500,86.500,86.500,0.581,1993533,1
09/11/2018,86.500,86.500,86.000,86.000,1.18,538892,1
08/11/2018,85.500,86.500,85.000,85.000,-0.585,298926,1
07/11/2018,86.000,86.000,85.500,85.500,-0.581,35326,1
06/11/2018,87.500,87.500,86.000,86.000,-1.71,991637,1
05/11/2018,86.000,87.500,86.000,87.500,1.74,1422070,1
02/11/2018,86.000,86.000,86.000,86.000,0,2007690,1
01/11/2018,84.000,86.000,84.000,86.000,2.38,111353,1
31/10/2018,80.000,84.000,80.000,84.000,5,164025,1
30/10/2018,79.500,80.000,79.500,80.000,0.629,3280697,1
29/10/2018,77.500,79.500,77.500,79.500,2.58,145768,1
26/10/2018,76.500,77.500,76.500,77.500,0.649,1197903,1
25/10/2018,77.500,77.500,71.500,77.000,-0.645,4379183,1
24/10/2018,80.000,80.000,77.500,77.500,-3.13,832969,1
23/10/2018,83.000,83.000,79.000,80.000,-3.61,261331,1
22/10/2018,83.000,83.000,82.500,83.000,0,883195,1
19/10/2018,83.500,83.500,83.000,83.000,-0.599,295074,1
18/10/2018,86.000,86.000,83.500,83.500,-2.91,472657,1
17/10/2018,87.500,87.500,86.000,86.000,-2.27,154358,1
16/10/2018,86.500,88.500,86.500,88.000,4.76,1055438,1
15/10/2018,84.000,84.000,84.000,84.000,0,915142,1
12/10/2018,83.000,84.000,83.000,84.000,1.2,918003,1
11/10/2018,85.000,85.000,78.500,83.000,-3.49,3396810,1
10/10/2018,92.000,92.000,86.000,86.000,-5.49,103402,1
09/10/2018,94.000,94.000,91.000,91.000,-3.19,806595,1
08/10/2018,98.000,98.000,94.000,94.000,-4.08,113640,1
05/10/2018,98.000,98.000,98.000,98.000,0,420015,1
04/10/2018,98.000,98.000,98.000,98.000,0,84952,1
03/10/2018,98.000,98.000,98.000,98.000,0,72901,1
02/10/2018,98.000,98.000,98.000,98.000,0,265235,1
01/10/2018,98.000,98.000,98.000,98.000,-2.49,225503,1
28/09/2018,98.000,100.50,98.000,100.50,4.69,233669,1
27/09/2018,98.000,98.000,96.000,96.000,-2.04,72666,1
26/09/2018,98.000,98.000,98.000,98.000,0,171453,1
25/09/2018,98.000,98.000,98.000,98.000,0,2098396,1
24/09/2018,98.000,98.000,98.000,98.000,0,70653,1
21/09/2018,98.000,98.000,98.000,98.000,-1.01,119299,1
20/09/2018,98.500,99.000,98.000,99.000,0,209695,1
19/09/2018,98.500,99.000,98.500,99.000,0,243777,1
18/09/2018,98.000,99.000,98.000,99.000,1.02,2822367,1
17/09/2018,96.500,98.000,96.000,98.000,1.03,188586,1
14/09/2018,96.500,97.000,96.500,97.000,0.518,372550,1
13/09/2018,97.000,97.000,96.500,96.500,-0.515,286978,1
12/09/2018,97.000,97.000,97.000,97.000,0,355335,1
11/09/2018,97.000,97.000,97.000,97.000,0,218980,1
10/09/2018,97.000,97.000,97.000,97.000,0,27211,1
07/09/2018,97.000,97.000,97.000,97.000,1.04,308827,1
06/09/2018,97.000,97.000,96.000,96.000,1.05,53596,1
05/09/2018,97.000,97.000,95.000,95.000,-2.06,70599,1
04/09/2018,100.00,100.00,97.000,97.000,-3,114321,1
03/09/2018,99.000,100.00,99.000,100.00,1.01,215232,1
31/08/2018,98.500,99.000,98.500,99.000,0.508,180982,1
30/08/2018,95.300,98.500,95.300,98.500,3.36,86007,1
29/08/2018,95.500,96.000,95.000,95.300,-0.209,224369,1
28/08/2018,95.000,95.500,95.000,95.500,1.17,235355,1
24/08/2018,93.700,95.000,93.700,94.400,0.747,196808,1
23/08/2018,92.700,93.700,92.700,93.700,1.41,66009,1
22/08/2018,94.000,94.200,92.400,92.400,-0.858,178609,1
21/08/2018,93.200,93.200,93.200,93.200,0,293044,1
20/08/2018,93.000,93.200,93.000,93.200,0.215,157801,1
17/08/2018,93.000,93.000,93.000,93.000,0,155180,1
16/08/2018,92.000,93.000,92.000,93.000,1.09,224187,1
15/08/2018,92.000,92.000,92.000,92.000,0,2369730,1
14/08/2018,92.000,92.000,92.000,92.000,0,125995,1
13/08/2018,90.700,92.000,90.700,92.000,1.43,6525109,1
10/08/2018,90.500,90.700,90.500,90.700,0.221,405743,1
09/08/2018,90.500,90.500,90.500,90.500,0,44288,1
08/08/2018,90.500,90.500,90.500,90.500,0,158380,1
07/08/2018,90.500,90.500,90.500,90.500,0,99980,1
06/08/2018,90.500,90.500,90.500,90.500,0,519104,1
03/08/2018,93.500,93.500,90.000,90.500,-3.21,334444,1
02/08/2018,95.500,95.500,93.500,93.500,-2.6,1015053,1
01/08/2018,94.500,96.000,94.500,96.000,1.59,163493,1
31/07/2018,94.500,95.000,94.500,94.500,0,127812,1
30/07/2018,100.50,101.00,94.500,94.500,-5.97,834399,1
27/07/2018,96.000,100.50,96.000,100.50,5.79,196515,1
26/07/2018,94.900,95.500,94.900,95.000,0.105,125457,1
25/07/2018,94.900,94.900,94.900,94.900,0,2176542,1
24/07/2018,94.600,94.900,94.600,94.900,0.317,224108,1
23/07/2018,93.600,97.000,93.600,94.600,1.07,702932,1
20/07/2018,88.000,95.000,86.500,93.600,6.36,2176330,1
19/07/2018,74.500,89.000,74.500,88.000,20.5,2776373,1
18/07/2018,73.000,73.000,73.000,73.000,0,216548,1
17/07/2018,73.000,73.000,73.000,73.000,0,288485,1
16/07/2018,72.500,73.000,72.500,73.000,0.69,351416,1
13/07/2018,72.500,72.500,72.500,72.500,0,1352277,1
12/07/2018,72.500,72.500,72.500,72.500,0,664570,1
11/07/2018,72.500,72.500,72.500,72.500,2.11,185672,1
10/07/2018,73.000,73.000,71.000,71.000,-2.74,336197,1
09/07/2018,73.500,73.500,73.000,73.000,-0.68,241886,1
06/07/2018,74.000,74.000,73.500,73.500,-0.676,71057,1
05/07/2018,74.000,74.000,74.000,74.000,0,31305,1
04/07/2018,74.000,74.000,74.000,74.000,0,663201,1
03/07/2018,75.000,75.000,74.000,74.000,-1.33,318459,1
02/07/2018,75.000,75.000,75.000,75.000,0,1198000,1
29/06/2018,75.000,75.000,75.000,75.000,0,191016,1
28/06/2018,78.500,78.500,75.000,75.000,-3.85,291811,1
27/06/2018,78.000,78.500,78.000,78.000,0,225956,1
26/06/2018,77.000,78.000,77.000,78.000,1.3,385613,1
25/06/2018,77.000,77.000,77.000,77.000,0,159761,1
22/06/2018,77.000,77.000,77.000,77.000,0,1487191,1
21/06/2018,74.500,77.000,74.500,77.000,3.36,2448274,1
20/06/2018,71.500,74.500,71.500,74.500,4.34,868015,1
19/06/2018,71.500,71.500,71.400,71.400,-0.14,230725,1
18/06/2018,71.300,71.500,71.300,71.500,0.281,133612,1
15/06/2018,71.000,71.300,71.000,71.300,0.423,287480,1
14/06/2018,71.000,71.000,71.000,71.000,0.852,216013,1
13/06/2018,73.000,73.000,70.400,70.400,-3.56,399589,1
12/06/2018,73.500,73.500,73.000,73.000,-0.68,189349,1
11/06/2018,73.500,73.500,73.000,73.500,2.08,289243,1
08/06/2018,74.000,74.000,72.000,72.000,-2.7,606534,1
07/06/2018,74.000,74.000,74.000,74.000,-1.33,218704,1
06/06/2018,74.000,75.000,74.000,75.000,0.536,386973,1
05/06/2018,73.000,74.600,73.000,74.600,3.04,1938071,1
04/06/2018,73.000,73.000,72.400,72.400,0.556,1194565,1
01/06/2018,73.000,73.000,72.000,72.000,0,385848,1
31/05/2018,73.500,73.500,72.000,72.000,-1.37,612360,1
30/05/2018,73.500,73.500,73.000,73.000,-0.68,418083,1
29/05/2018,76.000,76.000,72.500,73.500,-3.29,1715288,1
25/05/2018,82.500,82.500,75.800,76.000,-7.77,1744606,1
24/05/2018,84.500,84.500,82.400,82.400,-2.49,475424,1
23/05/2018,87.950,87.950,82.000,84.500,-3.98,370735,1
22/05/2018,90.000,90.000,88.000,88.000,-2.22,2132649,1
21/05/2018,90.000,90.000,90.000,90.000,0,132185,1
18/05/2018,90.000,90.000,90.000,90.000,0,830353,1
17/05/2018,89.500,90.000,89.500,90.000,0.559,210099,1
16/05/2018,91.500,91.500,89.500,89.500,-2.19,236584,1
15/05/2018,91.500,91.500,91.500,91.500,0,419739,1
